"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,85,6200891356762452,6200891356762562
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,86,6200891356762822,6200891356762842
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,87,6200891356763092,6200891356763122
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,88,6200891356763422,6200891356763442
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,89,6200891356763852,6200891356763962
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,90,6200891356764212,6200891356764242
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,91,6200891356764492,6200891356764522
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,92,6200891356764772,6200891356764802
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,93,6200891356765212,6200891356765332
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,94,6200891356765592,6200891356765622
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,95,6200891356765872,6200891356765902
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,96,6200891356766162,6200891356766192
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,97,6200891356766622,6200891356766772
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,98,6200891356767032,6200891356767062
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,99,6200891356767312,6200891356767342
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,100,6200891356767602,6200891356767632
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,101,6200891356768062,6200891356768192
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,102,6200891356768442,6200891356768472
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,103,6200891356768722,6200891356768752
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,104,6200891356769012,6200891356769042
"HSA_CORE_API","hsa_system_get_info",3120345,3120345,105,6200891356774512,6200891356774632
"HSA_CORE_API","hsa_signal_create",3120345,3120345,106,6200891356783722,6200891356783852
"HSA_CORE_API","hsa_signal_create",3120345,3120345,107,6200891356784412,6200891356785452
"HSA_CORE_API","hsa_signal_create",3120345,3120345,108,6200891356785752,6200891356786092
"HSA_CORE_API","hsa_signal_create",3120345,3120345,109,6200891356786402,6200891356787132
"HSA_CORE_API","hsa_signal_create",3120345,3120345,110,6200891356787412,6200891356787842
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,111,6200891357063896,6200891357064216
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,112,6200891357064756,6200891357064796
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,113,6200891357065346,6200891357065386
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,114,6200891357066036,6200891357066066
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,115,6200891357067386,6200891357067526
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,116,6200891364168280,6200891364168510
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,117,6200891364171630,6200891364224299
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,118,6200891364247919,6200891364247949
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,119,6200891364248409,6200891364248449
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,120,6200891364248739,6200891364248779
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,121,6200891364249099,6200891364249129
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,122,6200891364249579,6200891364249609
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,123,6200891364250779,6200891364250809
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,124,6200891364251139,6200891364258498
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,125,6200891364262188,6200891364262208
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,126,6200891364262508,6200891364262628
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,127,6200891364262908,6200891364262928
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,128,6200891364263208,6200891364263238
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,129,6200891364263998,6200891364264028
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,130,6200891364266338,6200891364266368
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,131,6200891364266648,6200891364273638
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,132,6200891364353316,6200891364353376
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,133,6200891364353656,6200891364353976
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,134,6200891364354246,6200891364354276
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,135,6200891364354826,6200891364354856
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,136,6200891364355206,6200891364355236
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,137,6200891364356476,6200891364356506
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,138,6200891364356896,6200891364356926
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,139,6200891364357196,6200891364420995
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,140,6200891364429845,6200891364429875
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,141,6200891364433245,6200891364433275
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,142,6200891364433565,6200891364433695
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,143,6200891364433955,6200891364433985
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,144,6200891364434265,6200891364434295
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,145,6200891364434565,6200891364434595
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,146,6200891364435485,6200891364435515
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,147,6200891364435785,6200891364442655
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,148,6200891364449185,6200891364449215
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,149,6200891364458094,6200891364458834
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,150,6200891364459364,6200891364459654
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,151,6200891364459924,6200891364459954
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,152,6200891364460224,6200891364460254
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,153,6200891364460514,6200891364460544
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,154,6200891364462174,6200891364462754
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,155,6200891364464394,6200891364464854
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,156,6200891364465534,6200891364465554
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,157,6200891364465884,6200891364483404
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,158,6200891364486854,6200891364486884
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,159,6200891364487164,6200891364487514
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,160,6200891364487774,6200891364487804
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,161,6200891364488074,6200891364488104
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,162,6200891364488364,6200891364488394
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,163,6200891364488694,6200891364488994
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,164,6200891364489314,6200891364489334
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,165,6200891364489784,6200891364489804
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,166,6200891364490084,6200891364497524
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,167,6200891364500553,6200891364500583
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,168,6200891364500853,6200891364500903
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,169,6200891364501163,6200891364501193
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,170,6200891364501463,6200891364501493
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,171,6200891364501753,6200891364501783
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,172,6200891364502053,6200891364502323
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,173,6200891364502583,6200891364502613
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,174,6200891364503033,6200891364503063
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,175,6200891364503333,6200891364511553
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,176,6200891364514613,6200891364514643
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,177,6200891364514923,6200891364514953
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,178,6200891364515223,6200891364515243
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,179,6200891364515523,6200891364515543
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,180,6200891364515813,6200891364515833
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,181,6200891364516113,6200891364516323
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,182,6200891364516593,6200891364516623
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,183,6200891364517043,6200891364517073
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,184,6200891364517343,6200891364525263
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,185,6200891364528403,6200891364528433
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,186,6200891364528713,6200891364528743
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,187,6200891364529003,6200891364529023
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,188,6200891364529303,6200891364529323
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,189,6200891364529593,6200891364529613
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,190,6200891364529883,6200891364530163
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,191,6200891364530493,6200891364530523
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,192,6200891364530943,6200891364530963
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,193,6200891364531383,6200891364539413
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,194,6200891364594542,6200891364594582
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,195,6200891364594871,6200891364594901
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,196,6200891364595171,6200891364595191
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,197,6200891364595511,6200891364595531
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,198,6200891364596191,6200891364596221
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3120345,3120345,199,6200891364597121,6200891364597471
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,200,6200891364597841,6200891364597871
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,201,6200891364598171,6200891364598201
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,202,6200891364616801,6200891364616831
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,203,6200891364617141,6200891364617431
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,204,6200891364617721,6200891364617751
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,205,6200891364619701,6200891364619731
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,206,6200891364620001,6200891364620031
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,207,6200891364620481,6200891364620511
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,208,6200891364623491,6200891364623521
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,209,6200891364623801,6200891364623831
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,210,6200891364624101,6200891364624121
"HSA_CORE_API","hsa_executable_create_alt",3120345,3120345,211,6200891364886565,6200891364889075
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3120345,3120345,212,6200891364889975,6200891364902355
"HSA_CORE_API","hsa_executable_load_agent_code_object",3120345,3120345,213,6200891364902935,6200891365022553
"HSA_CORE_API","hsa_signal_create",3120345,3120345,215,6200891365041952,6200891365042932
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,216,6200891365043752,6200891365059312
"HSA_CORE_API","hsa_signal_destroy",3120345,3120345,217,6200891365060002,6200891365060452
"HSA_CORE_API","hsa_executable_freeze",3120345,3120345,214,6200891365024013,6200891365151310
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,218,6200891365151950,6200891365152400
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,219,6200891365153030,6200891365153120
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,220,6200891365153490,6200891365153510
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,221,6200891365154230,6200891365154350
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,222,6200891365155360,6200891365155510
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,223,6200891365155770,6200891365155790
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,224,6200891365156040,6200891365156070
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,225,6200891365156370,6200891365156400
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3120345,3120345,226,6200891365156850,6200891365156970
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,227,6200891365157230,6200891365157260
"HSA_CORE_API","hsa_executable_symbol_get_info",3120345,3120345,228,6200891365157500,6200891365157530
"HSA_CORE_API","hsa_agent_get_info",3120345,3120345,229,6200891365157780,6200891365157810
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,230,6200891365166440,6200891365166550
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,231,6200891365166990,6200891365167470
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,232,6200891365167850,6200891365167950
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,233,6200891365171930,6200891365171990
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,234,6200891365172360,6200891365172400
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,235,6200891365172760,6200891365172790
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,236,6200891365173170,6200891365173230
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,237,6200891365173700,6200891365173730
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3120345,3120345,238,6200891365174070,6200891365174130
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,239,6200891365174450,6200891365174490
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,240,6200891365174810,6200891365174840
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,241,6200891365176600,6200891365176620
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,242,6200891365176940,6200891369177137
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,243,6200891369177487,6200891373177635
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,244,6200891373178115,6200891377178283
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,245,6200891377178583,6200891381178741
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,246,6200891381179421,6200891385179589
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,247,6200891385179879,6200891385540251
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,248,6200891385545751,6200891385545871
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,249,6200891385546611,6200891385546631
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,250,6200891385546941,6200891385546961
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,251,6200891385547231,6200891385547261
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,252,6200891385561401,6200891385561431
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,253,6200891385561741,6200891385561791
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,254,6200891385562051,6200891385562081
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,255,6200891385562351,6200891385562381
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,256,6200891385562661,6200891385562681
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,257,6200891385563231,6200891385563441
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,258,6200891385565081,6200891385565111
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,259,6200891385565591,6200891385565621
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,260,6200891385565911,6200891385565941
"HSA_CORE_API","hsa_signal_wait_scacquire",3120345,3120345,261,6200891385566221,6200891385574000
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,262,6200891385574530,6200891385574550
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3120345,3120345,263,6200891385611520,6200891385611560
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3120345,3120345,264,6200891385611860,6200891385612080
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,265,6200891385612620,6200891385612660
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,266,6200891385612970,6200891385613000
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120345,267,6200891385613270,6200891385613290
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3120345,3120345,268,6200891385613690,6200891385613910
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3120345,3120345,269,6200891385618719,6200891385618749
"HSA_CORE_API","hsa_signal_store_screlease",3120345,3120345,270,6200891385619099,6200891385619119
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120350,271,6200891385634919,6200891385635179
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120350,272,6200891385638779,6200891385638849
"HSA_CORE_API","hsa_signal_load_relaxed",3120345,3120350,273,6200891385639679,6200891385639829
