"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,98,6200918392022347,6200918392022377
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,99,6200918392022627,6200918392022647
"HSA_CORE_API","hsa_agent_get_info",3122500,3122500,100,6200918392022917,6200918392022947
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3122500,3122500,101,6200918392023377,6200918392023507
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,102,6200918392023757,6200918392023787
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,103,6200918392024037,6200918392024067
"HSA_CORE_API","hsa_agent_get_info",3122500,3122500,104,6200918392024327,6200918392024357
"HSA_CORE_API","hsa_system_get_info",3122500,3122500,105,6200918392030007,6200918392030277
"HSA_CORE_API","hsa_signal_create",3122500,3122500,106,6200918392039537,6200918392039677
"HSA_CORE_API","hsa_signal_create",3122500,3122500,107,6200918392040047,6200918392041037
"HSA_CORE_API","hsa_signal_create",3122500,3122500,108,6200918392041467,6200918392041797
"HSA_CORE_API","hsa_signal_create",3122500,3122500,109,6200918392042097,6200918392042557
"HSA_CORE_API","hsa_signal_create",3122500,3122500,110,6200918392042857,6200918392043337
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,111,6200918392319801,6200918392319981
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,112,6200918392320841,6200918392320891
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,113,6200918392321321,6200918392321361
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,114,6200918392322031,6200918392322051
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,115,6200918392323611,6200918392323801
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,116,6200918399325717,6200918399326197
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,117,6200918399329137,6200918399389865
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,118,6200918399414715,6200918399414755
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,119,6200918399415095,6200918399415275
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,120,6200918399415545,6200918399415585
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,121,6200918399415975,6200918399416005
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,122,6200918399416485,6200918399416625
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,123,6200918399417855,6200918399417875
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,124,6200918399418155,6200918399426855
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,125,6200918399432454,6200918399432484
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,126,6200918399432784,6200918399433074
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,127,6200918399433334,6200918399433364
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,128,6200918399433634,6200918399433664
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,129,6200918399434414,6200918399434434
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,130,6200918399436364,6200918399436394
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,131,6200918399436674,6200918399444674
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,132,6200918399552012,6200918399552052
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,133,6200918399552522,6200918399552912
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,134,6200918399553192,6200918399553212
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,135,6200918399553492,6200918399553522
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,136,6200918399553802,6200918399553832
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,137,6200918399555142,6200918399555172
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,138,6200918399555482,6200918399555512
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,139,6200918399555782,6200918399687079
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,140,6200918399696739,6200918399696769
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,141,6200918399700899,6200918399700929
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,142,6200918399701219,6200918399701729
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,143,6200918399701999,6200918399702019
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,144,6200918399702299,6200918399702329
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,145,6200918399702599,6200918399702619
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,146,6200918399703289,6200918399703319
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,147,6200918399703589,6200918399711029
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,148,6200918399718099,6200918399718129
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,149,6200918399726378,6200918399727078
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,150,6200918399727708,6200918399727938
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,151,6200918399728198,6200918399728228
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,152,6200918399728598,6200918399728628
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,153,6200918399728888,6200918399728918
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,154,6200918399730428,6200918399730888
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,155,6200918399732258,6200918399732858
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,156,6200918399733538,6200918399733568
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,157,6200918399734038,6200918399750838
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,158,6200918399754788,6200918399754818
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,159,6200918399755118,6200918399755448
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,160,6200918399755718,6200918399755738
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,161,6200918399756148,6200918399756178
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,162,6200918399756438,6200918399756468
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,163,6200918399756748,6200918399757018
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,164,6200918399757298,6200918399757328
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,165,6200918399757778,6200918399757808
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,166,6200918399758078,6200918399765788
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,167,6200918399769568,6200918399769598
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,168,6200918399769888,6200918399770198
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,169,6200918399770468,6200918399770488
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,170,6200918399770767,6200918399770787
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,171,6200918399771057,6200918399771087
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,172,6200918399771347,6200918399771607
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,173,6200918399771877,6200918399771897
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,174,6200918399772327,6200918399772357
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,175,6200918399772627,6200918399780567
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,176,6200918399783837,6200918399783867
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,177,6200918399784147,6200918399784177
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,178,6200918399784437,6200918399784457
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,179,6200918399784737,6200918399784767
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,180,6200918399785027,6200918399785047
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,181,6200918399785317,6200918399785587
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,182,6200918399785847,6200918399785877
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,183,6200918399786297,6200918399786327
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,184,6200918399786597,6200918399795007
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,185,6200918399798027,6200918399798057
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,186,6200918399798347,6200918399798367
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,187,6200918399798637,6200918399798657
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,188,6200918399798927,6200918399798957
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,189,6200918399799217,6200918399799247
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,190,6200918399799517,6200918399799777
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,191,6200918399800047,6200918399800067
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,192,6200918399800497,6200918399800517
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,193,6200918399800937,6200918399808937
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,194,6200918399868165,6200918399868195
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,195,6200918399868465,6200918399868495
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,196,6200918399868765,6200918399868795
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,197,6200918399869105,6200918399869125
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,198,6200918399869575,6200918399869605
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3122500,3122500,199,6200918399870395,6200918399870695
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,200,6200918399871055,6200918399871085
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,201,6200918399871425,6200918399871455
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,202,6200918399888965,6200918399888995
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,203,6200918399889315,6200918399889575
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,204,6200918399889885,6200918399889915
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,205,6200918399892195,6200918399892225
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,206,6200918399892515,6200918399892545
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,207,6200918399892895,6200918399892915
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,208,6200918399896105,6200918399896135
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,209,6200918399896425,6200918399896455
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,210,6200918399896835,6200918399896855
"HSA_CORE_API","hsa_executable_create_alt",3122500,3122500,211,6200918400162099,6200918400164119
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3122500,3122500,212,6200918400164769,6200918400177649
"HSA_CORE_API","hsa_executable_load_agent_code_object",3122500,3122500,213,6200918400178239,6200918400297907
"HSA_CORE_API","hsa_signal_create",3122500,3122500,215,6200918400318826,6200918400319766
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,216,6200918400320456,6200918400335566
"HSA_CORE_API","hsa_signal_destroy",3122500,3122500,217,6200918400336136,6200918400336766
"HSA_CORE_API","hsa_executable_freeze",3122500,3122500,214,6200918400298897,6200918400423474
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3122500,3122500,218,6200918400424394,6200918400425414
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,219,6200918400426124,6200918400426264
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,220,6200918400426614,6200918400426634
"HSA_CORE_API","hsa_agent_get_info",3122500,3122500,221,6200918400427294,6200918400427444
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3122500,3122500,222,6200918400428384,6200918400428514
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,223,6200918400428774,6200918400428804
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,224,6200918400429054,6200918400429084
"HSA_CORE_API","hsa_agent_get_info",3122500,3122500,225,6200918400429374,6200918400429404
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3122500,3122500,226,6200918400429794,6200918400429904
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,227,6200918400430164,6200918400430194
"HSA_CORE_API","hsa_executable_symbol_get_info",3122500,3122500,228,6200918400430444,6200918400430464
"HSA_CORE_API","hsa_agent_get_info",3122500,3122500,229,6200918400430714,6200918400430744
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,230,6200918400439104,6200918400439414
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,231,6200918400439904,6200918400440194
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,232,6200918400440604,6200918400440674
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,233,6200918400444844,6200918400444924
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,234,6200918400445294,6200918400445334
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,235,6200918400445714,6200918400445734
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,236,6200918400446124,6200918400446184
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,237,6200918400446664,6200918400446694
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3122500,3122500,238,6200918400447024,6200918400447084
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,239,6200918400447414,6200918400447444
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,240,6200918400447714,6200918400447744
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,241,6200918400449493,6200918400449523
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,242,6200918400449823,6200918404450051
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,243,6200918404450421,6200918408450608
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,244,6200918408450898,6200918412451076
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,245,6200918412451356,6200918416451523
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,246,6200918416451983,6200918420452151
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,247,6200918420452441,6200918424452608
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,248,6200918424453078,6200918428453246
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,249,6200918428453766,6200918432453943
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,250,6200918432454413,6200918436454580
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,251,6200918436455050,6200918440455218
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,252,6200918440455688,6200918444455855
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,253,6200918444456315,6200918445877236
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,254,6200918445882296,6200918445882476
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,255,6200918445882786,6200918445882816
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,256,6200918445883106,6200918445883136
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,257,6200918445883566,6200918445883586
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,258,6200918445898825,6200918445898875
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,259,6200918445899205,6200918445899245
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,260,6200918445899505,6200918445899535
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,261,6200918445899805,6200918445899825
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,262,6200918445900105,6200918445900135
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,263,6200918445900415,6200918445900685
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,264,6200918445901025,6200918445901055
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,265,6200918445901505,6200918445901535
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,266,6200918445901865,6200918445901885
"HSA_CORE_API","hsa_signal_wait_scacquire",3122500,3122500,267,6200918445902165,6200918445909675
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,268,6200918445910305,6200918445910335
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3122500,3122500,269,6200918445945984,6200918445946014
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3122500,3122500,270,6200918445946324,6200918445946574
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,271,6200918445947084,6200918445947134
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,272,6200918445947394,6200918445947424
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122500,273,6200918445947734,6200918445947764
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3122500,3122500,274,6200918445948204,6200918445948544
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3122500,3122500,275,6200918445952524,6200918445952554
"HSA_CORE_API","hsa_signal_store_screlease",3122500,3122500,276,6200918445952864,6200918445952894
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122505,277,6200918445976824,6200918445977074
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122505,278,6200918445981024,6200918445981104
"HSA_CORE_API","hsa_signal_load_relaxed",3122500,3122505,279,6200918445981954,6200918445982114
